ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
SRE,2020-03-17,40.74,-24.45%,52.0687370300293,51.88463592529297,51.955772399902344,52.686397552490234,54.737796783447266,51.086647033691406,54.513526916503906,57.1077880859375,56.5774040222168,52.171119689941406,53.51533126831055,55.61111831665039,59.87744140625,59.57423400878906,60.890995025634766,56.69306182861328,58.47043991088867,58.247737884521484,56.11674118041992,54.71624755859375,55.87453842163086,60.28818130493164,60.14158248901367,69.22124481201172,76.56310272216797,73.31034851074219,62.41110610961914,67.35181427001953,76.47425842285156,77.98038482666016,65.7801513671875,69.9620590209961,71.4150619506836,73.99507141113281,72.49476623535156,66.47984313964844,71.46578979492188,67.6983642578125,67.9842529296875,67.93545532226562,65.88977813720703,68.3539047241211,66.16954803466797,67.75415802001953,70.71363830566406,69.55081939697266,66.79981994628906,66.74307250976562
SPG,2020-03-17,43.27,-30.77%,41.255435943603516,41.836181640625,52.68668746948242,46.797889709472656,51.1326904296875,53.907569885253906,48.82391357421875,60.32133102416992,68.01428985595703,71.91171264648438,83.9862289428711,91.75395965576172,91.46649932861328,95.92369079589844,100.96156311035156,92.9582748413086,101.62031555175781,105.30059051513672,115.93731689453125,134.35508728027344,122.19127655029297,124.75294494628906,116.4679946899414,108.0810775756836,104.99423217773438,99.14068603515625,79.7666244506836,82.2257308959961,94.06275939941406,85.0311050415039,84.07293701171875,98.18260192871094,99.54351806640625,107.636474609375,106.46560668945312,91.14896392822266,97.30071258544922,92.88789367675781,98.373779296875,108.07522583007812,101.4121322631836,103.19489288330078,99.49163055419922,109.90594482421875,131.6214141845703,130.24673461914062,136.46029663085938,141.0613555908203
STZ,2020-03-16,114.3,-20.24%,148.56349182128906,155.11056518554688,163.34898376464844,166.828369140625,160.5778350830078,178.614990234375,167.7797393798828,191.3346710205078,199.4206085205078,206.9403533935547,216.0901641845703,214.81410217285156,222.47972106933594,220.3917236328125,218.61642456054688,209.31002807617188,200.70077514648438,202.01345825195312,202.1540985107422,217.4644775390625,227.32479858398438,229.04661560058594,208.51560974121094,209.86537170410156,238.63526916503906,236.19712829589844,213.80093383789062,230.54360961914062,235.81658935546875,227.958251953125,212.8687286376953,231.8883514404297,220.58091735839844,213.3540496826172,217.4216766357422,206.31430053710938,219.73692321777344,217.7241973876953,236.2992401123047,244.49188232421875,253.25697326660156,251.2044677734375,226.24685668945312,228.8509979248047,231.07577514648438,247.02639770507812,236.7111053466797,258.56304931640625
SPG,2020-03-18,33.02,-38.22%,39.57197952270508,41.836181640625,52.16474151611328,45.31294631958008,48.845298767089844,52.37014389038086,48.82391357421875,58.52606964111328,65.26407623291016,71.91171264648438,82.65926361083984,90.65206146240234,91.46649932861328,96.18264770507812,98.34846496582031,92.9582748413086,101.53307342529297,103.89678192138672,115.93731689453125,135.87118530273438,118.5757064819336,124.75294494628906,114.2629623413086,107.41609191894531,104.99423217773438,93.31999206542969,80.51686096191406,82.2257308959961,94.47122192382812,85.0311050415039,83.6574478149414,99.97174835205078,99.54351806640625,105.25165557861328,103.84829711914062,93.60442352294922,97.25702667236328,92.22377014160156,98.373779296875,107.95972442626953,102.70034790039062,103.19489288330078,98.04644775390625,110.87240600585938,131.6214141845703,129.98097229003906,136.46029663085938,141.0613555908203
SRE,2020-03-18,42.41,-24.72%,51.286285400390625,51.88463592529297,52.11894226074219,51.757781982421875,54.60273361206055,50.6434326171875,54.513526916503906,56.67328643798828,56.130760192871094,52.171119689941406,53.36931610107422,55.66265106201172,59.87744140625,59.491947174072266,59.673866271972656,56.69306182861328,57.90272903442383,57.221466064453125,56.11674118041992,54.055641174316406,56.17399978637695,60.28818130493164,60.194908142089844,69.4255599975586,76.56310272216797,72.83160400390625,63.901023864746094,67.35181427001953,76.85755157470703,77.98038482666016,66.02534484863281,71.66932678222656,71.4150619506836,71.67143249511719,71.09051513671875,67.472412109375,71.94535827636719,67.83670806884766,67.9842529296875,67.44264221191406,65.75494384765625,68.3539047241211,66.02888488769531,67.9135513305664,70.71363830566406,69.21048736572266,66.79981994628906,66.74307250976562
STZ,2020-03-17,114.02,-23.79%,149.06741333007812,155.11056518554688,164.49954223632812,166.24847412109375,160.5778350830078,177.69972229003906,167.003173828125,190.35987854003906,202.19642639160156,206.9403533935547,212.7929229736328,217.03091430664062,221.3061065673828,220.3917236328125,214.6639862060547,207.4506072998047,200.00686645507812,201.45086669921875,202.1540985107422,220.18357849121094,227.92697143554688,229.04661560058594,206.5900421142578,209.32736206054688,238.63526916503906,237.64601135253906,215.62860107421875,230.54360961914062,237.69802856445312,230.20079040527344,212.8687286376953,233.45193481445312,219.5607147216797,213.3540496826172,216.9816131591797,201.76991271972656,219.73692321777344,221.59478759765625,234.09982299804688,244.49188232421875,247.99560546875,251.2044677734375,229.1473388671875,227.92242431640625,231.07577514648438,244.39537048339844,238.089599609375,258.56304931640625
SPG,2020-03-19,40.98,-39.24%,39.57197952270508,41.80677795410156,49.34184646606445,45.31294631958008,47.907840728759766,48.650306701660156,48.82391357421875,61.59712219238281,63.90425109863281,71.91171264648438,84.91743469238281,90.5511703491211,91.46649932861328,95.94721984863281,103.19015502929688,92.9582748413086,101.89795684814453,103.89678192138672,114.58164978027344,133.7534637451172,118.5757064819336,120.45641326904297,111.91206359863281,105.95477294921875,107.81018829345703,90.33985137939453,80.51686096191406,85.2516860961914,92.53729248046875,85.0311050415039,83.12324523925781,99.36123657226562,99.54351806640625,104.11518096923828,103.84829711914062,93.60442352294922,97.921142578125,92.06649017333984,98.373779296875,109.63883209228516,100.14171600341797,103.20392608642578,96.1948013305664,110.87240600585938,133.03273010253906,129.7884979248047,136.46029663085938,143.0572967529297
SRE,2020-03-19,41.84,-20.73%,51.286285400390625,52.76332092285156,49.060264587402344,51.757781982421875,54.12153244018555,49.2420768737793,54.513526916503906,55.48479080200195,54.41720199584961,52.171119689941406,53.4981575012207,55.23746871948242,59.87744140625,58.88554382324219,59.972721099853516,56.69306182861328,57.6319694519043,57.221466064453125,57.006370544433594,54.0644416809082,56.17399978637695,60.35480880737305,60.194908142089844,70.74043273925781,76.18279266357422,72.43339538574219,63.901023864746094,68.35740661621094,76.68619537353516,77.98038482666016,65.26702880859375,72.09161376953125,71.4150619506836,71.25519561767578,71.09051513671875,67.472412109375,72.85380554199219,67.2418441772461,67.9842529296875,68.12609100341797,66.12223815917969,68.36319732666016,65.213134765625,67.9135513305664,70.90271759033203,68.8985366821289,66.79981994628906,67.20630645751953
STZ,2020-03-18,111.09,-25.0%,143.4968719482422,155.11056518554688,169.59901428222656,163.4778289794922,164.72886657714844,173.63189697265625,167.003173828125,189.15298461914062,203.0133819580078,206.9403533935547,210.6692657470703,215.22393798828125,221.3061065673828,218.7472381591797,206.73114013671875,207.4506072998047,201.0570526123047,197.0252227783203,202.1540985107422,222.9967803955078,225.2925262451172,229.04661560058594,203.73951721191406,213.25396728515625,238.63526916503906,224.48294067382812,222.4847869873047,230.54360961914062,238.38218688964844,230.20079040527344,215.21578979492188,236.1119384765625,219.5607147216797,209.36880493164062,213.45132446289062,206.0751190185547,217.50779724121094,222.9682159423828,234.09982299804688,244.27101135253906,247.71620178222656,251.2044677734375,224.9363555908203,229.19921875,231.07577514648438,245.3529510498047,238.089599609375,258.56304931640625
SPG,2020-03-20,35.39,-44.11%,39.57197952270508,40.92462158203125,50.39308547973633,45.31294631958008,48.650306701660156,48.650306701660156,49.24409103393555,61.97145080566406,63.90425109863281,73.94482421875,87.50924682617188,89.43373107910156,89.66165161132812,96.18264770507812,103.19015502929688,99.65310668945312,102.14385223388672,103.89678192138672,116.28225708007812,134.7561492919922,118.5757064819336,119.51605987548828,111.91206359863281,105.95477294921875,108.85279846191406,89.35470581054688,80.51686096191406,86.23532104492188,88.97782897949219,83.36914825439453,83.36066436767578,99.36123657226562,99.57795715332031,106.45697784423828,103.84829711914062,93.60442352294922,96.79388427734375,92.6082763671875,98.373779296875,109.94087982177734,100.14171600341797,102.7522964477539,95.87866973876953,110.87240600585938,132.0704803466797,130.15509033203125,136.46029663085938,144.26412963867188
STZ,2020-03-19,112.75,-21.21%,143.4968719482422,155.46963500976562,166.98487854003906,163.4778289794922,166.41151428222656,171.08949279785156,167.003173828125,189.5800323486328,199.09576416015625,206.9403533935547,207.90293884277344,218.60499572753906,221.3061065673828,217.13076782226562,211.1133575439453,207.4506072998047,200.54135131835938,197.0252227783203,202.75418090820312,221.48199462890625,225.2925262451172,228.45384216308594,204.7683563232422,213.178466796875,239.6263427734375,222.38059997558594,222.4847869873047,231.7557373046875,239.161376953125,230.20079040527344,212.1465606689453,240.65969848632812,219.5607147216797,206.49905395507812,213.45132446289062,206.0751190185547,218.0052490234375,225.98402404785156,234.09982299804688,257.33306884765625,249.56631469726562,250.53956604003906,224.7147216796875,229.19921875,233.20379638671875,245.64315795898438,238.089599609375,260.8928527832031
SPG,2020-03-23,36.87,-42.96%,39.07210922241211,43.5563850402832,51.55458068847656,46.3479118347168,51.3726806640625,47.165367126464844,51.09284973144531,65.2488021850586,64.91221618652344,75.6442642211914,89.33284759521484,85.67791748046875,91.74899291992188,97.80702209472656,103.74732208251953,98.47914123535156,102.69116973876953,108.388916015625,117.78231048583984,135.5904083251953,126.02572631835938,118.43788146972656,108.68559265136719,106.73468780517578,103.68067169189453,88.47624206542969,80.60855865478516,86.71880340576172,89.06120300292969,76.4669418334961,86.82025146484375,101.4217300415039,101.51509857177734,107.59343719482422,105.29470825195312,89.46248626708984,96.32203674316406,90.99166107177734,95.71742248535156,110.52723693847656,99.1822280883789,101.280029296875,95.02962493896484,109.1472396850586,131.65806579589844,130.68663024902344,137.78919982910156,140.2351531982422
SPG,2020-03-24,40.23,-36.48%,37.85178756713867,43.5563850402832,47.86424255371094,45.425453186035156,51.3726806640625,47.12037658691406,49.41216278076172,67.83094787597656,65.4709243774414,75.6442642211914,92.3437271118164,84.89414978027344,94.29930877685547,97.80702209472656,102.49960327148438,100.76361846923828,105.15019226074219,107.37016296386719,117.78231048583984,135.5904083251953,128.433349609375,118.43788146972656,111.72559356689453,106.83322143554688,103.68067169189453,88.54192352294922,83.04266357421875,86.71880340576172,88.92782592773438,74.07575225830078,86.82025146484375,102.3459701538086,101.67868041992188,108.0066909790039,104.8900375366211,90.4237060546875,96.32203674316406,89.27023315429688,98.67583465576172,110.52723693847656,98.31159210205078,101.280029296875,95.71607971191406,109.1472396850586,131.65806579589844,129.6693572998047,137.03765869140625,140.2351531982422
SPG,2020-03-25,45.83,-20.92%,42.04201889038086,43.5563850402832,47.7392692565918,46.46790313720703,51.48517990112305,47.68285369873047,49.41216278076172,66.608642578125,66.3322982788086,75.6442642211914,89.10005950927734,88.18437957763672,94.29930877685547,97.61866760253906,102.85273742675781,100.76361846923828,105.13430786132812,107.61080932617188,117.78231048583984,128.7318878173828,128.433349609375,118.98915100097656,113.24964141845703,106.86605834960938,103.68067169189453,89.64202880859375,83.45945739746094,86.71880340576172,90.22822570800781,74.07575225830078,89.74562072753906,102.3459701538086,101.67868041992188,107.7828598022461,105.47549438476562,90.26641845703125,95.43946075439453,88.47505187988281,98.67583465576172,109.88758087158203,98.373779296875,101.280029296875,94.82188415527344,109.93305206298828,131.65806579589844,130.89743041992188,137.03765869140625,140.2351531982422
SWK,2020-03-17,76.95,-20.27%,95.25267791748047,102.12535858154297,115.15836334228516,130.52015686035156,135.9755401611328,140.38198852539062,148.3647918701172,157.7150421142578,156.21212768554688,151.4680633544922,146.24354553222656,167.86148071289062,177.29953002929688,184.99810791015625,168.8300323486328,173.09811401367188,168.0438232421875,161.56838989257812,158.5146942138672,168.1182098388672,160.0514678955078,165.20068359375,141.8333282470703,131.58554077148438,122.72504425048828,107.64815521240234,91.02782440185547,94.16641998291016,90.40186309814453,76.92721557617188,68.03868865966797,71.6243667602539,67.2117691040039,79.71231842041016,80.14368438720703,70.46395111083984,72.24164581298828,74.1644515991211,81.92745208740234,89.12293243408203,82.02827453613281,80.48246002197266,77.48690032958984,84.83710479736328,90.74430847167969,86.62127685546875,82.51688385009766,82.95489501953125
SWKS,2025-02-11,63.31,-20.84%,66.9169692993164,55.451934814453125,71.63440704345703,72.14643859863281,74.7223892211914,69.87762451171875,74.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWKS,2025-02-12,64.24,-25.06%,66.54428100585938,56.609222412109375,71.63440704345703,71.34393310546875,73.7415542602539,71.02689361572266,74.45999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWK,2020-03-18,66.3,-25.28%,93.50911712646484,102.12535858154297,116.39241027832031,129.5414276123047,136.10321044921875,137.0316619873047,148.3647918701172,157.49282836914062,155.72312927246094,151.4680633544922,147.53890991210938,169.84207153320312,177.29953002929688,182.4491424560547,168.4066925048828,173.09811401367188,166.48001098632812,159.616455078125,158.5146942138672,166.8342742919922,155.0330047607422,165.20068359375,140.9620361328125,132.3822784423828,122.72504425048828,101.6944580078125,90.49886322021484,94.16641998291016,90.34016418457031,76.92721557617188,68.80387878417969,71.35742950439453,67.2117691040039,78.90352630615234,75.25489044189453,71.32559204101562,73.41166687011719,75.40702819824219,81.92745208740234,90.60783386230469,82.2391128540039,80.48246002197266,73.48358917236328,84.63371276855469,90.74430847167969,88.13243865966797,82.51688385009766,82.95489501953125
SWKS,2025-02-13,64.23,-20.6%,65.89698028564453,56.609222412109375,71.20286560058594,70.5909652709961,73.7415542602539,72.96876525878906,72.87000274658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYF,2020-03-17,15.18,-24.0%,13.583586692810059,15.794096946716309,21.76524543762207,20.410964965820312,21.618759155273438,24.53972816467285,25.818206787109375,27.377653121948242,29.822559356689453,35.554229736328125,33.76280212402344,38.871822357177734,36.70027160644531,42.4791259765625,43.02245330810547,40.568424224853516,46.11201095581055,44.06523132324219,46.40312576293945,44.410133361816406,42.63702392578125,43.176273345947266,40.10485076904297,34.400516510009766,36.77043151855469,32.70644760131836,27.615699768066406,29.084718704223633,32.752315521240234,30.435462951660156,29.93301010131836,33.19625473022461,30.321434020996094,31.529420852661133,33.70103073120117,26.842105865478516,28.227083206176758,27.309341430664062,31.060100555419922,33.718868255615234,31.62006187438965,30.74013328552246,29.17156410217285,28.833005905151367,36.23424530029297,35.19208908081055,39.316158294677734,40.549644470214844
SWK,2020-03-19,70.9,-25.92%,93.50911712646484,103.16641235351562,113.97535705566406,129.5414276123047,135.294677734375,131.989013671875,148.3647918701172,159.40728759765625,155.50868225097656,151.4680633544922,150.18980407714844,169.35983276367188,177.29953002929688,179.6246337890625,171.75027465820312,173.09811401367188,163.87939453125,159.616455078125,159.90274047851562,165.04718017578125,155.0330047607422,158.72715759277344,138.22630310058594,129.78192138671875,126.56868743896484,101.60691833496094,90.49886322021484,99.21813201904297,87.2720947265625,76.92721557617188,65.92110443115234,71.8556900024414,67.2117691040039,74.9493637084961,75.25489044189453,71.32559204101562,72.83118438720703,74.01935577392578,81.92745208740234,90.80949401855469,82.1749496459961,80.75982666015625,72.91036987304688,84.63371276855469,90.57640838623047,88.52421569824219,82.51688385009766,85.33634185791016
SYF,2020-03-18,12.11,-28.7%,13.557496070861816,15.794096946716309,21.32554054260254,19.681058883666992,21.290254592895508,24.175716400146484,25.818206787109375,26.93882179260254,28.971773147583008,35.554229736328125,33.02393341064453,37.177825927734375,36.70027160644531,41.519248962402344,41.78185272216797,40.568424224853516,45.4388542175293,43.01000213623047,46.40312576293945,44.19078826904297,40.41606903076172,43.176273345947266,39.88439178466797,34.529117584228516,36.77043151855469,30.562978744506836,26.996681213378906,29.084718704223633,32.91049575805664,30.435462951660156,30.32380485534668,33.60828399658203,30.321434020996094,31.098665237426758,32.975563049316406,26.80442237854004,28.50031280517578,28.48679542541504,31.060100555419922,34.3455810546875,31.72526741027832,30.74013328552246,28.597694396972656,28.775108337402344,36.23424530029297,34.51662063598633,39.316158294677734,40.549644470214844
SWK,2020-03-20,67.25,-28.56%,93.50911712646484,107.60151672363281,115.24345397949219,129.5414276123047,134.59677124023438,131.989013671875,150.1681365966797,158.9372100830078,155.50868225097656,151.0391082763672,148.8515167236328,168.60203552246094,174.75917053222656,180.1584930419922,171.75027465820312,176.1997833251953,164.4928741455078,159.616455078125,162.7222137451172,162.73089599609375,155.0330047607422,156.69712829589844,138.22630310058594,129.78192138671875,126.3235092163086,101.86957550048828,90.49886322021484,100.70807647705078,83.10202026367188,75.05876159667969,64.19499969482422,71.8556900024414,67.06798553466797,77.13314056396484,75.25489044189453,71.32559204101562,72.40491485595703,74.14631652832031,81.92745208740234,89.45289611816406,82.1749496459961,79.61337280273438,72.04127502441406,84.63371276855469,89.69023132324219,89.6622543334961,82.51688385009766,87.11537170410156
SYF,2020-03-19,12.7,-30.02%,13.557496070861816,15.503891944885254,20.90342903137207,19.681058883666992,21.405675888061523,22.99489974975586,25.818206787109375,26.91195297241211,29.89420509338379,35.554229736328125,34.31245422363281,36.91651916503906,36.70027160644531,41.537353515625,43.46615982055664,40.568424224853516,44.58375549316406,43.01000213623047,47.63120651245117,43.76121520996094,40.41606903076172,41.71390914916992,39.23220443725586,33.41764831542969,37.3858757019043,30.08254623413086,26.996681213378906,30.38743019104004,31.92420768737793,30.435462951660156,29.393342971801758,33.992225646972656,30.321434020996094,30.508718490600586,32.975563049316406,26.80442237854004,29.009077072143555,28.505786895751953,31.060100555419922,34.28860855102539,31.476593017578125,30.960119247436523,27.50735092163086,28.775108337402344,36.89042282104492,35.61667251586914,39.316158294677734,40.90900421142578
SWK,2020-03-23,60.97,-26.89%,89.57340240478516,108.4225082397461,115.4732437133789,129.66908264160156,136.4861602783203,133.9462432861328,152.14248657226562,163.1935577392578,152.6175994873047,150.1211700439453,148.34532165527344,166.0013885498047,180.05516052246094,182.20799255371094,171.4824676513672,176.41575622558594,164.6138153076172,160.01551818847656,164.04080200195312,164.3965301513672,158.74459838867188,155.63421630859375,135.59506225585938,123.69686889648438,123.87200164794922,103.0690689086914,93.84021759033203,100.78742218017578,81.40048217773438,70.27194213867188,67.56712341308594,73.20809936523438,66.44790649414062,79.50563049316406,78.0407943725586,68.45043182373047,72.42303466796875,73.765380859375,80.48836517333984,88.3896255493164,83.63236236572266,77.36670684814453,72.20769500732422,84.51351928710938,92.17151641845703,87.9738540649414,83.15119934082031,88.88495635986328
SWK,2020-03-24,76.4,-21.36%,91.18999481201172,108.4225082397461,111.56684112548828,130.13722229003906,136.4861602783203,134.3735809326172,147.74085998535156,163.0226287841797,154.35049438476562,150.1211700439453,150.11257934570312,167.38784790039062,177.8076171875,182.20799255371094,175.0334014892578,177.96226501464844,166.30722045898438,160.80496215820312,164.04080200195312,164.57005310058594,160.39999389648438,155.63421630859375,136.2136688232422,121.47301483154297,123.87200164794922,101.59815216064453,98.00149536132812,100.78742218017578,82.46723937988281,70.14736938476562,67.56712341308594,73.91988372802734,66.87028503417969,78.7507553100586,76.20750427246094,67.34390258789062,72.42303466796875,71.91512298583984,82.04662322998047,88.3896255493164,81.95494842529297,77.36670684814453,73.38188934326172,84.51351928710938,92.17151641845703,86.64925384521484,81.1456527709961,88.88495635986328
SYF,2020-03-20,11.66,-36.46%,13.557496070861816,15.926003456115723,20.921018600463867,19.681058883666992,21.254743576049805,22.99489974975586,24.51309585571289,26.37461280822754,29.89420509338379,35.7422981262207,34.9792366027832,36.52906799316406,35.655033111572266,41.43775177001953,43.46615982055664,41.65507507324219,44.75659942626953,43.01000213623047,47.2491340637207,44.19078826904297,40.41606903076172,41.275203704833984,39.23220443725586,33.41764831542969,37.18379211425781,29.99015235900879,26.996681213378906,30.766237258911133,31.058874130249023,29.439868927001953,29.365428924560547,33.992225646972656,30.57427215576172,33.15879440307617,32.975563049316406,26.80442237854004,28.132871627807617,28.819143295288086,31.060100555419922,33.1301383972168,31.476593017578125,30.759262084960938,27.134336471557617,28.775108337402344,36.0219612121582,36.4465446472168,39.316158294677734,42.14249038696289
SWK,2025-04-09,62.69,-20.11%,61.17521286010742,66.45909881591797,72.09542083740234,68.07088470458984,76.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYY,2020-03-13,40.32,-21.56%,40.73762130737305,40.42591857910156,47.51713180541992,45.78139114379883,51.159217834472656,56.37116622924805,57.23032760620117,62.91114807128906,64.57318878173828,67.35513305664062,67.57628631591797,73.63594818115234,71.5976791381836,73.94631958007812,70.63687896728516,65.61567687988281,71.10228729248047,68.8020248413086,73.67826080322266,68.80780792236328,66.06198120117188,72.8266830444336,74.24844360351562,69.51225280761719,78.9335708618164,77.16674041748047,72.60395050048828,79.0232162475586,78.0064697265625,73.88448333740234,68.66004943847656,78.03660583496094,76.0727767944336,74.5391845703125,72.59056854248047,68.52631378173828,69.71736145019531,69.52125549316406,67.9431381225586,68.90184783935547,66.70195007324219,65.72421264648438,59.93341064453125,63.69464111328125,71.37815856933594,71.43768310546875,75.48168182373047,76.79791259765625
SYF,2020-03-23,11.13,-36.89%,14.001006126403809,17.130786895751953,21.03533935546875,20.56925392150879,22.417808532714844,22.284629821777344,24.637388229370117,27.43138313293457,30.565895080566406,32.8048210144043,34.67287063598633,34.961212158203125,36.655216217041016,42.017295837402344,43.755943298339844,42.11690139770508,45.220542907714844,45.33879852294922,44.4745979309082,45.43380355834961,42.18918228149414,41.06498336791992,38.21259307861328,33.38090133666992,35.172119140625,31.50535774230957,26.072769165039062,30.32276153564453,31.635757446289062,27.23467254638672,30.770431518554688,34.49789047241211,30.66790771484375,32.36283493041992,33.84234619140625,26.389873504638672,27.869062423706055,29.12299919128418,31.050607681274414,34.032230377197266,30.634923934936523,30.061058044433594,27.37344741821289,28.784759521484375,36.929019927978516,36.128108978271484,38.96650314331055,40.13200759887695
SYY,2020-03-16,32.33,-26.6%,39.60337448120117,45.629608154296875,48.94575881958008,47.68457794189453,52.119544982910156,59.583892822265625,57.845890045166016,65.92742156982422,64.96891021728516,66.23167419433594,67.57628631591797,71.16785430908203,71.66886138916016,74.8448486328125,68.89319610595703,64.06725311279297,71.00383758544922,68.70357513427734,73.19213104248047,68.89781951904297,66.629150390625,71.46829986572266,77.49040222167969,72.5187759399414,78.24142456054688,76.99370574951172,71.43820190429688,79.09649658203125,79.05069732666016,71.62195587158203,69.68344116210938,77.73233795166016,72.54158782958984,74.11234283447266,71.8853530883789,69.12944793701172,70.29630279541016,68.55943298339844,68.53143310546875,69.01466369628906,67.7643051147461,66.5797348022461,61.013465881347656,66.95374298095703,69.0285873413086,71.43768310546875,75.82503509521484,76.93143463134766
SYF,2020-03-24,12.82,-34.2%,14.757582664489746,17.130786895751953,19.42603302001953,20.718759536743164,22.417808532714844,21.991649627685547,23.873851776123047,28.631454467773438,30.413637161254883,32.8048210144043,36.240718841552734,35.582942962646484,37.36705017089844,42.017295837402344,44.3717155456543,42.687400817871094,45.67536926269531,45.693565368652344,44.4745979309082,45.488624572753906,42.20744705200195,41.06498336791992,37.88190841674805,33.43601608276367,35.172119140625,30.40591812133789,27.292333602905273,30.32276153564453,31.94281578063965,26.248376846313477,30.770431518554688,34.69453430175781,30.489988327026367,33.12134552001953,33.72929000854492,26.41813850402832,27.869062423706055,28.54376792907715,30.936662673950195,34.032230377197266,30.558406829833984,30.061058044433594,26.177892684936523,28.784759521484375,36.929019927978516,36.63953399658203,38.772254943847656,40.13200759887695
SYY,2020-03-17,30.03,-33.56%,43.56025695800781,45.629608154296875,47.1707878112793,47.29171371459961,52.119544982910156,59.7148551940918,56.5795783996582,65.27669525146484,65.46135711669922,66.23167419433594,66.24935913085938,71.44209289550781,72.13146209716797,74.8448486328125,67.647705078125,63.07375717163086,70.41309356689453,68.1038818359375,73.19213104248047,68.11458587646484,64.91862487792969,71.46829986572266,76.3041000366211,72.21993255615234,78.24142456054688,78.25051879882812,71.7387466430664,79.09649658203125,78.38201904296875,73.08755493164062,69.68344116210938,77.53873443603516,71.83164978027344,74.11234283447266,73.03595733642578,67.6819076538086,70.29630279541016,68.4473876953125,67.68167114257812,69.01466369628906,67.18141174316406,66.5797348022461,61.449275970458984,67.16217041015625,69.0285873413086,71.21831512451172,75.41493225097656,76.93143463134766
SYF,2020-03-25,14.49,-24.02%,15.322842597961426,17.130786895751953,20.00644302368164,20.877050399780273,22.1070613861084,22.32013702392578,23.873851776123047,28.10306167602539,30.404685974121094,32.8048210144043,35.159454345703125,36.70027160644531,37.36705017089844,41.89051818847656,45.09614181518555,42.687400817871094,46.776100158691406,47.049007415771484,44.4745979309082,43.578426361083984,42.20744705200195,42.134334564208984,39.67312240600586,33.68402862548828,35.172119140625,31.357534408569336,27.20918083190918,30.32276153564453,32.68718338012695,26.248376846313477,32.51969528198242,34.69453430175781,30.489988327026367,34.535343170166016,33.44664001464844,26.68194580078125,27.454511642456055,28.48679542541504,30.936662673950195,33.38652420043945,30.4627628326416,30.061058044433594,26.49351692199707,28.36017608642578,36.929019927978516,37.11235809326172,38.772254943847656,40.13200759887695
SYY,2020-03-18,26.76,-37.9%,42.954166412353516,45.629608154296875,48.426246643066406,46.296470642089844,52.02350616455078,59.04261779785156,56.5795783996582,63.034271240234375,63.56190490722656,66.23167419433594,66.28472900390625,69.72592163085938,72.13146209716797,73.7594985961914,66.46449279785156,63.07375717163086,68.86469268798828,68.14863586425781,73.19213104248047,67.45738220214844,64.10836029052734,71.46829986572266,75.66114807128906,73.56924438476562,78.24142456054688,73.5055923461914,72.92271423339844,79.09649658203125,79.06901550292969,73.08755493164062,70.99266052246094,78.4238510131836,71.83164978027344,71.72760772705078,71.2729263305664,68.7490005493164,69.82006072998047,68.34468078613281,67.68167114257812,68.14035034179688,67.1908187866211,66.5797348022461,61.752445220947266,67.52220153808594,69.0285873413086,71.72381591796875,75.41493225097656,76.93143463134766
SYY,2020-03-19,31.79,-34.93%,42.954166412353516,44.4866943359375,46.98029708862305,46.296470642089844,50.70524978637695,55.91719436645508,56.5795783996582,63.30687713623047,63.728965759277344,66.23167419433594,67.85936737060547,70.50438690185547,72.13146209716797,72.18485260009766,68.82203674316406,63.07375717163086,67.62055969238281,68.14863586425781,73.22811889648438,66.77317810058594,64.10836029052734,70.35445404052734,76.2859878540039,73.12550354003906,80.23591613769531,72.02106475830078,72.92271423339844,80.02165985107422,79.39877319335938,73.08755493164062,71.40753936767578,78.58057403564453,71.83164978027344,71.42140197753906,71.2729263305664,68.7490005493164,69.81072998046875,68.28864288330078,67.68167114257812,69.71035766601562,66.81476593017578,66.28829956054688,62.20720291137695,67.52220153808594,69.44544219970703,71.73335266113281,75.41493225097656,77.5704574584961
