ticker,DropDate,Close,PctChange,Close+1M,Close+2M,Close+3M,Close+4M,Close+5M,Close+6M,Close+7M,Close+8M,Close+9M,Close+10M,Close+11M,Close+12M,Close+13M,Close+14M,Close+15M,Close+16M,Close+17M,Close+18M,Close+19M,Close+20M,Close+21M,Close+22M,Close+23M,Close+24M,Close+25M,Close+26M,Close+27M,Close+28M,Close+29M,Close+30M,Close+31M,Close+32M,Close+33M,Close+34M,Close+35M,Close+36M,Close+37M,Close+38M,Close+39M,Close+40M,Close+41M,Close+42M,Close+43M,Close+44M,Close+45M,Close+46M,Close+47M,Close+48M
DVN,2020-03-13,6.43,-32.19%,7.176931858062744,8.52214527130127,9.614044189453125,7.428696632385254,9.018329620361328,7.033780574798584,7.326854228973389,9.085298538208008,11.937665939331055,14.858003616333008,16.20943832397461,19.349834442138672,17.053956985473633,19.459911346435547,23.052471160888672,23.044517517089844,22.280872344970703,23.407901763916016,31.558570861816406,34.94997024536133,33.86750411987305,40.944541931152344,43.1055908203125,44.18983840942383,53.4655876159668,57.61703109741211,59.03294372558594,44.83742141723633,54.198795318603516,60.24306869506836,63.01667404174805,62.36251449584961,55.2333984375,56.66815185546875,56.64141082763672,44.539615631103516,50.10139083862305,43.28753662109375,45.71910858154297,47.04457092285156,46.289794921875,46.62116241455078,44.976036071777344,42.215572357177734,41.10023880004883,39.425960540771484,39.634063720703125,44.84607696533203
DVN,2020-03-16,5.6,-34.94%,5.979546546936035,9.697359085083008,9.919845581054688,7.958253860473633,8.942159652709961,7.527379512786865,6.902667045593262,9.663735389709473,12.357075691223145,15.533720970153809,16.20943832397461,18.484949111938477,17.20334815979004,21.37838363647461,23.116111755371094,20.506994247436523,21.612686157226562,24.532968521118164,32.79696273803711,35.15232849121094,33.29011535644531,41.538421630859375,44.41707229614258,43.99694061279297,53.289466857910156,59.53760528564453,53.943023681640625,46.568172454833984,54.20732116699219,58.280609130859375,60.8797721862793,62.222957611083984,53.54022216796875,56.579036712646484,49.654815673828125,41.98101043701172,50.173980712890625,41.8539924621582,45.83877182006836,45.02876663208008,44.66059112548828,46.00772476196289,45.91477966308594,41.16529846191406,42.79343795776367,39.425960540771484,41.10969161987305,45.32347106933594
DXCM,2022-05-26,70.16,-30.17%,76.5999984741211,82.69999694824219,84.48999786376953,80.3499984741211,102.61000061035156,112.56999969482422,109.87999725341797,106.6500015258789,110.58000183105469,116.06999969482422,124.93000030517578,115.05000305175781,124.62000274658203,130.69000244140625,99.29000091552734,88.62000274658203,81.08999633789062,113.9800033569336,123.55000305175781,121.95999908447266,116.16999816894531,139.92999267578125,124.33999633789062,127.37999725341797,113.51000213623047,64.0,73.66999816894531,67.52999877929688,72.0999984741211,77.94000244140625,80.56999969482422,87.52999877929688,89.91000366210938,72.12999725341797,71.18000030517578,85.33000183105469,85.04000091552734,89.52999877929688,76.12000274658203,67.0999984741211,,,,,,,,
DVN,2020-03-17,4.77,-37.82%,6.814760684967041,9.697359085083008,9.420123100280762,7.674826622009277,8.942159652709961,7.673916816711426,6.833253860473633,10.11105728149414,12.504646301269531,15.533720970153809,16.87738800048828,18.618614196777344,17.321290969848633,21.37838363647461,21.946781158447266,19.83085060119629,21.40586280822754,24.112083435058594,32.79696273803711,34.2296028137207,32.333316802978516,41.538421630859375,45.57183074951172,48.24064254760742,53.289466857910156,60.871116638183594,49.466957092285156,46.568172454833984,54.68476486206055,57.478187561035156,60.8797721862793,61.917686462402344,52.80947494506836,56.579036712646484,47.52496337890625,41.872135162353516,50.173980712890625,43.28753662109375,44.43047332763672,45.02876663208008,45.15763473510742,46.00772476196289,46.40739059448242,42.15980911254883,42.79343795776367,38.86787033081055,41.062400817871094,45.32347106933594
DXC,2020-03-13,14.85,-30.96%,15.59000015258789,14.65999984741211,16.389999389648438,15.510000228881836,19.639999389648438,20.190000534057617,20.209999084472656,20.5,23.239999771118164,28.260000228881836,25.889999389648438,29.43000030517578,31.149999618530273,35.5099983215332,41.040000915527344,39.75,41.22999954223633,35.97999954223633,33.400001525878906,33.04999923706055,30.65999984741211,34.09000015258789,36.68000030517578,30.5,31.010000228881836,29.670000076293945,30.149999618530273,28.549999237060547,26.700000762939453,27.25,27.459999084472656,29.06999969482422,27.25,28.809999465942383,29.639999389648438,24.350000381469727,25.510000228881836,23.329999923706055,27.15999984741211,28.299999237060547,20.530000686645508,19.979999542236328,21.68000030517578,21.65999984741211,23.969999313354492,23.59000015258789,21.760000228881836,20.739999771118164
DXCM,2022-05-27,72.27,-30.67%,76.5999984741211,85.80000305175781,83.37999725341797,79.63999938964844,101.25,112.56999969482422,109.87999725341797,106.72000122070312,110.58000183105469,116.06999969482422,123.58000183105469,113.55999755859375,123.5,129.36000061035156,99.29000091552734,92.08999633789062,89.29000091552734,113.9800033569336,123.7300033569336,124.25,115.31999969482422,139.47999572753906,125.80999755859375,127.37999725341797,114.54000091552734,67.4800033569336,72.23999786376953,67.29000091552734,72.0999984741211,78.0999984741211,80.23999786376953,87.52999877929688,87.80999755859375,69.47000122070312,71.18000030517578,85.33000183105469,86.33000183105469,89.52999877929688,76.37999725341797,66.45999908447266,,,,,,,,
DVN,2020-03-18,4.0,-41.29%,6.770412921905518,9.697359085083008,9.658796310424805,7.659910678863525,8.63748836517334,7.542802810668945,6.833253860473633,9.841123580932617,12.139605522155762,15.533720970153809,15.953129768371582,17.58075523376465,17.321290969848633,20.631439208984375,21.27859115600586,19.83085060119629,20.79336166381836,22.80894660949707,32.79696273803711,35.06329345703125,31.5579776763916,41.538421630859375,45.18415832519531,48.869651794433594,53.289466857910156,58.64022445678711,51.63252258300781,46.568172454833984,57.90754318237305,57.478187561035156,60.85360336303711,60.7227897644043,52.80947494506836,55.803741455078125,47.88142013549805,42.64334487915039,50.10139083862305,43.8046989440918,44.43047332763672,46.49230194091797,46.01365661621094,46.00772476196289,46.546810150146484,42.42934799194336,42.79343795776367,38.858402252197266,41.062400817871094,45.32347106933594
DXC,2020-03-16,10.64,-33.5%,13.569999694824219,16.729999542236328,16.219999313354492,16.65999984741211,20.149999618530273,19.40999984741211,20.59000015258789,21.5,23.059999465942383,28.209999084472656,25.889999389648438,28.290000915527344,31.649999618530273,36.7599983215332,40.970001220703125,38.290000915527344,41.75,35.9900016784668,34.68000030517578,32.279998779296875,31.43000030517578,32.56999969482422,37.349998474121094,32.7599983215332,31.190000534057617,29.6299991607666,29.75,29.010000228881836,26.68000030517578,27.040000915527344,27.110000610351562,28.450000762939453,26.299999237060547,29.100000381469727,28.84000015258789,23.469999313354492,25.65999984741211,22.93000030517578,27.440000534057617,27.959999084472656,20.43000030517578,20.270000457763672,22.25,22.489999771118164,24.579999923706055,23.59000015258789,21.719999313354492,20.700000762939453
DXCM,2022-05-31,74.49,-30.92%,74.52999877929688,83.83000183105469,82.20999908447266,80.54000091552734,120.77999877929688,116.27999877929688,114.7300033569336,107.08999633789062,111.01000213623047,116.18000030517578,118.44000244140625,117.26000213623047,128.50999450683594,124.55999755859375,100.9800033569336,94.55000305175781,88.83000183105469,115.5199966430664,123.08999633789062,121.3499984741211,115.06999969482422,137.94000244140625,127.38999938964844,118.7699966430664,112.16999816894531,67.81999969482422,72.36000061035156,67.04000091552734,70.4800033569336,79.30999755859375,77.7699966430664,86.83000183105469,88.37000274658203,68.29000091552734,71.37999725341797,85.51000213623047,87.29000091552734,80.7699966430664,74.30000305175781,67.29000091552734,,,,,,,,
DVN,2020-03-19,4.84,-44.43%,6.770412921905518,9.09866714477539,9.651336669921875,7.659910678863525,8.447068214416504,7.1494646072387695,6.833253860473633,10.458120346069336,11.88329792022705,15.533720970153809,16.178369522094727,17.848081588745117,17.321290969848633,19.876628875732422,22.750194549560547,19.83085060119629,20.156991958618164,22.80894660949707,32.618892669677734,32.86172103881836,31.5579776763916,40.35890579223633,43.44377136230469,51.528255462646484,52.836578369140625,58.296363830566406,51.63252258300781,48.776363372802734,58.41056823730469,57.478187561035156,62.74629211425781,58.603328704833984,52.80947494506836,57.10481643676758,47.88142013549805,42.64334487915039,49.76569366455078,44.63941955566406,44.43047332763672,46.593544006347656,46.17934036254883,45.53371047973633,45.77536392211914,42.42934799194336,43.20964431762695,38.75435256958008,41.062400817871094,46.24005889892578
DXC,2020-03-17,9.81,-35.91%,15.329999923706055,16.729999542236328,15.8100004196167,16.809999465942383,20.149999618530273,18.8700008392334,19.889999389648438,22.049999237060547,23.389999389648438,28.209999084472656,26.0,28.65999984741211,31.639999389648438,36.7599983215332,37.88999938964844,37.56999969482422,36.810001373291016,35.959999084472656,34.68000030517578,32.13999938964844,30.6299991607666,32.56999969482422,35.790000915527344,32.61000061035156,31.190000534057617,30.690000534057617,30.190000534057617,29.010000228881836,25.920000076293945,27.75,27.110000610351562,28.360000610351562,25.969999313354492,29.100000381469727,28.760000228881836,22.920000076293945,25.65999984741211,23.760000228881836,27.350000381469727,27.959999084472656,20.329999923706055,20.270000457763672,20.889999389648438,22.739999771118164,24.579999923706055,22.40999984741211,20.84000015258789,20.700000762939453
DXCM,2022-06-01,70.96,-31.17%,77.62999725341797,83.83000183105469,83.08000183105469,84.9800033569336,119.04000091552734,118.02999877929688,114.7300033569336,107.70999908447266,110.76000213623047,115.23999786376953,118.44000244140625,119.58000183105469,127.0199966430664,122.0,101.9000015258789,94.55000305175781,94.12999725341797,116.62000274658203,123.08999633789062,122.5999984741211,121.73999786376953,137.94000244140625,125.87999725341797,115.2300033569336,112.16999816894531,70.31999969482422,72.36000061035156,66.0,70.3499984741211,79.30999755859375,78.5,87.05000305175781,85.98999786376953,67.31999969482422,70.26000213623047,85.51000213623047,83.58000183105469,79.27999877929688,74.30000305175781,66.08000183105469,,,,,,,,
DVN,2020-03-20,4.49,-47.3%,6.770412921905518,9.17996883392334,9.472332000732422,7.659910678863525,8.142394065856934,7.1494646072387695,6.918091773986816,10.14962100982666,11.88329792022705,15.510420799255371,16.504581451416016,17.557165145874023,16.48785400390625,19.860904693603516,22.750194549560547,20.149038314819336,20.443357467651367,22.80894660949707,33.11262893676758,33.29879379272461,31.5579776763916,40.11145782470703,43.44377136230469,51.528255462646484,54.186851501464844,58.64022445678711,51.63252258300781,49.17708206176758,58.333831787109375,56.79786682128906,62.51951599121094,58.603328704833984,52.89859390258789,57.701881408691406,47.88142013549805,42.64334487915039,49.01262664794922,44.74829864501953,44.43047332763672,47.31150817871094,46.17934036254883,44.502017974853516,44.910980224609375,42.42934799194336,42.79343795776367,38.95299530029297,41.062400817871094,46.41191864013672
DXC,2020-03-18,9.13,-38.54%,15.069999694824219,16.729999542236328,15.65999984741211,16.899999618530273,19.3700008392334,18.459999084472656,19.889999389648438,22.280000686645508,23.100000381469727,28.209999084472656,25.489999771118164,28.15999984741211,31.639999389648438,36.7599983215332,36.27000045776367,37.56999969482422,36.33000183105469,34.97999954223633,34.68000030517578,32.130001068115234,29.979999542236328,32.56999969482422,35.619998931884766,33.20000076293945,31.190000534057617,29.139999389648438,30.68000030517578,29.010000228881836,26.229999542236328,27.75,28.040000915527344,28.510000228881836,25.969999313354492,28.959999084472656,28.209999084472656,23.15999984741211,25.34000015258789,23.84000015258789,27.350000381469727,28.299999237060547,20.25,20.270000457763672,20.90999984741211,23.0,24.579999923706055,22.809999465942383,20.84000015258789,20.700000762939453
DXCM,2022-06-02,77.96,-31.37%,78.45999908447266,88.30000305175781,82.0,84.9800033569336,115.94999694824219,118.11000061035156,114.7300033569336,108.02999877929688,121.23999786376953,115.23999786376953,118.12000274658203,122.56999969482422,127.0199966430664,123.80999755859375,100.33000183105469,94.55000305175781,93.66999816894531,118.23999786376953,123.08999633789062,120.95999908447266,122.30000305175781,136.64999389648438,126.6500015258789,115.2300033569336,112.48999786376953,72.30000305175781,72.36000061035156,67.0999984741211,69.69999694824219,79.30999755859375,78.5,87.05000305175781,85.98999786376953,68.13999938964844,81.62000274658203,85.51000213623047,83.58000183105469,76.25,74.30000305175781,66.44000244140625,,,,,,,,
DVN,2020-03-23,4.57,-49.63%,7.812582492828369,9.09866714477539,9.233658790588379,8.114880561828613,8.210945129394531,6.694432735443115,7.218878746032715,11.167667388916016,12.162904739379883,13.49103832244873,16.768651962280273,17.093273162841797,16.857389450073242,20.403425216674805,23.147926330566406,20.379722595214844,21.684280395507812,26.548381805419922,32.9102783203125,35.16041564941406,34.684078216552734,39.86400604248047,44.16962432861328,51.72114562988281,47.1168098449707,59.596309661865234,46.67047119140625,49.424320220947266,60.43117904663086,50.31739044189453,65.62455749511719,59.1353645324707,55.705711364746094,58.6019401550293,49.01318359375,42.38930130004883,49.420921325683594,44.557762145996094,43.399566650390625,48.86707305908203,45.41535949707031,44.158119201660156,44.34400939941406,42.150508880615234,44.13664627075195,39.066505432128906,41.506980895996094,46.83202362060547
DXC,2020-03-19,12.23,-40.83%,15.069999694824219,16.15999984741211,15.430000305175781,16.899999618530273,19.709999084472656,17.31999969482422,19.889999389648438,22.030000686645508,23.010000228881836,28.209999084472656,25.809999465942383,28.030000686645508,31.639999389648438,36.93000030517578,37.630001068115234,37.56999969482422,35.310001373291016,34.97999954223633,34.47999954223633,31.3700008392334,29.979999542236328,32.0099983215332,35.13999938964844,32.9900016784668,31.40999984741211,29.639999389648438,30.68000030517578,30.790000915527344,25.93000030517578,27.75,28.139999389648438,28.68000030517578,25.969999313354492,28.170000076293945,28.209999084472656,23.15999984741211,24.920000076293945,24.440000534057617,27.350000381469727,28.190000534057617,20.360000610351562,20.469999313354492,20.579999923706055,23.0,25.030000686645508,23.0,20.84000015258789,20.860000610351562
DXCM,2022-06-03,73.2,-31.34%,78.45999908447266,90.38999938964844,82.02999877929688,84.9800033569336,112.5999984741211,116.55999755859375,114.7300033569336,108.43000030517578,122.91999816894531,115.23999786376953,117.31999969482422,124.66000366210938,127.0199966430664,122.06999969482422,100.33000183105469,90.94000244140625,97.45999908447266,118.23999786376953,120.2699966430664,121.2300033569336,122.30000305175781,138.50999450683594,128.3699951171875,115.2300033569336,110.91000366210938,72.43000030517578,72.36000061035156,65.68000030517578,69.69999694824219,80.91000366210938,81.06999969482422,87.05000305175781,85.98999786376953,61.79999923706055,80.2699966430664,86.79000091552734,82.93000030517578,76.25,78.91999816894531,67.05000305175781,,,,,,,,
DVN,2020-03-24,5.48,-51.41%,7.775627613067627,9.09866714477539,8.39084529876709,7.980628490447998,8.210945129394531,6.910378932952881,6.794692516326904,11.800091743469238,11.906599044799805,13.49103832244873,17.29680061340332,17.565027236938477,17.195484161376953,20.403425216674805,23.657020568847656,21.199047088623047,22.69451332092285,26.783109664916992,32.9102783203125,36.49593734741211,36.795650482177734,39.86400604248047,43.509761810302734,51.61212158203125,47.1168098449707,59.03439712524414,45.84346389770508,49.424320220947266,61.76974105834961,48.128170013427734,65.62455749511719,59.61507034301758,56.35625076293945,57.00679016113281,49.01318359375,42.25320816040039,49.420921325683594,45.065853118896484,43.94263458251953,48.86707305908203,44.955135345458984,44.158119201660156,44.12094497680664,42.150508880615234,44.13664627075195,39.369197845458984,41.45969009399414,46.83202362060547
DXC,2020-03-20,11.44,-42.99%,15.069999694824219,16.979999542236328,15.489999771118164,16.899999618530273,19.1299991607666,17.31999969482422,20.010000228881836,21.459999084472656,23.010000228881836,28.81999969482422,25.989999771118164,27.719999313354492,31.040000915527344,36.83000183105469,37.630001068115234,38.630001068115234,35.439998626708984,34.97999954223633,34.84000015258789,31.1200008392334,29.979999542236328,32.029998779296875,35.13999938964844,32.9900016784668,31.889999389648438,29.600000381469727,30.68000030517578,30.799999237060547,24.690000534057617,27.049999237060547,28.350000381469727,28.68000030517578,26.15999984741211,28.399999618530273,28.209999084472656,23.15999984741211,24.56999969482422,24.739999771118164,27.350000381469727,27.969999313354492,20.360000610351562,20.549999237060547,20.329999923706055,23.0,21.989999771118164,23.290000915527344,20.84000015258789,21.219999313354492
DXCM,2022-06-06,74.08,-30.72%,78.3499984741211,91.4000015258789,82.02999877929688,95.20999908447266,115.33000183105469,116.83000183105469,115.81999969482422,106.7300033569336,113.25,112.47000122070312,120.18000030517578,125.37999725341797,127.69999694824219,120.97000122070312,106.87999725341797,83.22000122070312,94.83999633789062,117.94000244140625,129.6300048828125,124.91999816894531,133.72000122070312,139.94000244140625,129.64999389648438,115.30000305175781,110.97000122070312,75.25,68.61000061035156,68.62000274658203,68.61000061035156,77.72000122070312,79.87999725341797,88.31999969482422,79.51000213623047,61.630001068115234,81.52999877929688,86.66999816894531,82.94000244140625,76.4000015258789,78.0,,,,,,,,,
DXCM,2024-08-16,74.65,-30.21%,70.08999633789062,69.9000015258789,76.2699966430664,76.41000366210938,84.83999633789062,90.52999877929688,71.3499984741211,68.7300033569336,85.4800033569336,83.0,84.12999725341797,80.81999969482422,76.55000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXC,2020-03-23,10.63,-45.14%,15.34000015258789,16.360000610351562,16.239999771118164,17.530000686645508,18.940000534057617,16.280000686645508,19.84000015258789,22.190000534057617,22.889999389648438,29.149999618530273,25.600000381469727,26.459999084472656,31.8700008392334,37.33000183105469,37.529998779296875,39.34000015258789,36.06999969482422,35.18000030517578,34.04999923706055,31.43000030517578,32.56999969482422,30.31999969482422,34.439998626708984,32.27000045776367,30.139999389648438,30.059999465942383,30.290000915527344,31.15999984741211,25.110000610351562,23.850000381469727,28.780000686645508,29.610000610351562,26.530000686645508,29.139999389648438,28.34000015258789,23.25,24.15999984741211,24.600000381469727,25.850000381469727,27.729999542236328,20.899999618530273,20.5,19.5,23.06999969482422,22.989999771118164,23.100000381469727,21.31999969482422,20.6200008392334
DVN,2020-03-25,5.29,-52.92%,7.953019618988037,9.09866714477539,8.726478576660156,7.779247283935547,8.363283157348633,6.802404880523682,6.794692516326904,11.661266326904297,11.922131538391113,13.49103832244873,16.582250595092773,17.572891235351562,17.195484161376953,20.285484313964844,23.672931671142578,21.199047088623047,23.25929069519043,28.329065322875977,32.9102783203125,34.56146240234375,36.795650482177734,42.280765533447266,45.53059768676758,52.4172477722168,47.1168098449707,60.334346771240234,49.27085876464844,49.424320220947266,62.852535247802734,48.128170013427734,65.86004638671875,59.61507034301758,56.35625076293945,57.18501281738281,48.5854377746582,43.62324142456055,48.2777099609375,43.43270492553711,43.94263458251953,49.15242004394531,46.418663024902344,44.158119201660156,44.47413635253906,41.76014709472656,44.13664627075195,40.19215393066406,41.45969009399414,46.83202362060547
DXCM,2024-08-19,77.69,-31.56%,71.91999816894531,72.61000061035156,74.87999725341797,75.81999969482422,86.31999969482422,89.68000030517578,73.37999725341797,66.11000061035156,86.95999908447266,80.0,84.02999877929688,80.9000015258789,67.44999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXC,2020-03-24,14.99,-46.23%,15.920000076293945,16.360000610351562,15.039999961853027,17.149999618530273,18.940000534057617,16.18000030517578,18.639999389648438,23.670000076293945,22.899999618530273,29.149999618530273,26.020000457763672,26.350000381469727,31.649999618530273,37.33000183105469,38.25,39.81999969482422,36.709999084472656,34.93000030517578,34.04999923706055,31.6299991607666,32.790000915527344,30.31999969482422,35.060001373291016,32.77000045776367,30.139999389648438,29.440000534057617,32.150001525878906,31.15999984741211,25.030000686645508,23.56999969482422,28.780000686645508,29.68000030517578,26.690000534057617,28.010000228881836,27.729999542236328,23.360000610351562,24.15999984741211,24.18000030517578,26.09000015258789,27.729999542236328,20.639999389648438,20.5,19.889999389648438,23.06999969482422,22.989999771118164,22.760000228881836,21.59000015258789,20.6200008392334
DXCM,2024-08-20,72.85,-33.36%,70.43000030517578,72.61000061035156,75.23999786376953,80.04000091552734,86.31999969482422,89.33999633789062,75.11000061035156,66.11000061035156,87.33999633789062,80.0,84.02999877929688,81.66999816894531,69.51000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVN,2020-03-26,5.44,-54.12%,7.953019618988037,9.09866714477539,8.15963077545166,7.779247283935547,8.150012969970703,7.558228492736816,6.794692516326904,11.399041175842285,11.922131538391113,13.08716106414795,16.729822158813477,17.879531860351562,17.195484161376953,20.76510238647461,22.599058151245117,21.199047088623047,23.139970779418945,28.329065322875977,33.59827423095703,34.56146240234375,36.795650482177734,42.71792221069336,49.11860275268555,50.697959899902344,47.30132293701172,61.90267562866211,49.27085876464844,48.392696380615234,62.042572021484375,48.128170013427734,67.08985900878906,58.02767562866211,56.35625076293945,58.56630325317383,48.5854377746582,43.62324142456055,47.3613395690918,43.614166259765625,43.94263458251953,48.922306060791016,46.547523498535156,43.63763427734375,43.84210968017578,41.76014709472656,44.13664627075195,40.31511688232422,41.45969009399414,46.58378219604492
DXCM,2024-08-21,73.2,-35.13%,69.69999694824219,72.61000061035156,74.45999908447266,79.54000091552734,86.31999969482422,88.77999877929688,73.80000305175781,66.11000061035156,84.88999938964844,79.83999633789062,84.02999877929688,80.62000274658203,69.51000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXC,2020-03-25,14.5,-47.18%,16.8700008392334,16.360000610351562,15.90999984741211,17.1299991607666,19.209999084472656,16.31999969482422,18.639999389648438,23.559999465942383,24.059999465942383,29.149999618530273,24.889999389648438,27.360000610351562,31.649999618530273,36.939998626708984,39.459999084472656,39.81999969482422,37.209999084472656,35.5099983215332,34.04999923706055,30.5,32.790000915527344,29.440000534057617,35.529998779296875,33.540000915527344,30.139999389648438,29.450000762939453,32.31999969482422,31.15999984741211,25.56999969482422,23.56999969482422,28.979999542236328,29.68000030517578,26.690000534057617,27.8799991607666,28.020000457763672,24.079999923706055,23.290000915527344,24.209999084472656,26.09000015258789,28.489999771118164,20.5,20.5,19.469999313354492,23.079999923706055,22.989999771118164,23.190000534057617,21.59000015258789,20.6200008392334
DXCM,2024-08-22,72.28,-36.55%,69.69999694824219,73.08000183105469,72.83000183105469,79.54000091552734,87.08999633789062,90.75,75.31999969482422,66.33000183105469,84.83000183105469,79.83999633789062,85.12000274658203,82.26000213623047,69.51000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DVN,2020-03-27,4.65,-55.78%,7.953019618988037,9.187361717224121,8.293886184692383,7.779247283935547,8.195712089538574,7.558228492736816,6.70214319229126,11.399041175842285,11.922131538391113,13.366765975952148,17.39776611328125,17.179759979248047,17.407773971557617,20.953805923461914,22.599058151245117,20.634265899658203,24.15020751953125,28.329065322875977,32.06041717529297,35.54893112182617,36.795650482177734,42.67668533325195,49.11860275268555,50.697959899902344,48.701904296875,63.57164001464844,49.27085876464844,50.79698181152344,63.210601806640625,48.99163818359375,66.77586364746094,58.02767562866211,56.35625076293945,58.165283203125,48.5854377746582,43.62324142456055,47.40669631958008,42.6070556640625,43.5560417175293,48.06627655029297,46.547523498535156,45.394290924072266,43.470333099365234,41.76014709472656,43.89070510864258,40.45701599121094,41.923187255859375,47.223480224609375
DXCM,2024-08-23,74.07,-34.63%,69.69999694824219,72.4800033569336,77.83000183105469,79.54000091552734,87.69999694824219,90.75,75.31999969482422,66.86000061035156,84.51000213623047,79.83999633789062,86.43000030517578,75.95999908447266,68.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXC,2020-03-26,15.31,-47.74%,16.8700008392334,16.360000610351562,15.479999542236328,17.1299991607666,19.459999084472656,17.09000015258789,18.639999389648438,23.280000686645508,24.059999465942383,29.350000381469727,25.219999313354492,28.389999389648438,31.649999618530273,36.91999816894531,39.040000915527344,39.81999969482422,36.709999084472656,35.5099983215332,32.779998779296875,30.5,32.790000915527344,29.31999969482422,34.029998779296875,32.93000030517578,29.15999984741211,34.15999984741211,32.31999969482422,30.489999771118164,24.329999923706055,23.56999969482422,29.049999237060547,28.950000762939453,26.690000534057617,28.559999465942383,28.020000457763672,24.079999923706055,22.860000610351562,24.75,26.09000015258789,28.3799991607666,20.59000015258789,20.290000915527344,19.65999984741211,23.079999923706055,22.989999771118164,23.229999542236328,21.59000015258789,20.639999389648438
DVN,2020-03-30,4.69,-57.58%,9.216927528381348,8.647796630859375,8.457972526550293,7.7121195793151855,8.279498100280762,7.296004772186279,6.887242317199707,10.78975772857666,12.53571605682373,13.017260551452637,17.39776611328125,17.29769515991211,18.382736206054688,23.745023727416992,23.219520568847656,20.554719924926758,23.688840866088867,28.74186134338379,33.986785888671875,34.0434455871582,36.02030563354492,41.71163558959961,49.11860275268555,50.79021453857422,48.936737060546875,62.81683349609375,46.98593521118164,52.49363327026367,60.60170364379883,52.44557189941406,67.46491241455078,59.76335525512695,54.81455993652344,55.55421447753906,48.050743103027344,45.229164123535156,48.304935455322266,42.6070556640625,44.494911193847656,49.70469665527344,46.63036346435547,42.42934799194336,42.91265869140625,41.79731750488281,43.360984802246094,40.977264404296875,41.677249908447266,48.64611053466797
DXCM,2024-08-26,73.67,-32.94%,67.52999877929688,72.0999984741211,77.94000244140625,80.56999969482422,87.52999877929688,89.91000366210938,72.12999725341797,71.18000030517578,85.33000183105469,85.04000091552734,89.52999877929688,76.12000274658203,67.0999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXCM,2024-08-27,72.24,-31.47%,67.29000091552734,72.0999984741211,78.0999984741211,80.23999786376953,87.52999877929688,87.80999755859375,69.47000122070312,71.18000030517578,85.33000183105469,86.33000183105469,89.52999877929688,76.37999725341797,66.45999908447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DXC,2020-03-27,14.24,-48.61%,16.8700008392334,17.68000030517578,16.079999923706055,17.1299991607666,19.760000228881836,17.09000015258789,17.850000381469727,23.280000686645508,24.059999465942383,28.469999313354492,25.959999084472656,28.540000915527344,31.899999618530273,38.38999938964844,39.040000915527344,39.38999938964844,37.349998474121094,35.5099983215332,32.29999923706055,31.020000457763672,32.790000915527344,28.989999771118164,34.029998779296875,32.93000030517578,28.850000381469727,35.08000183105469,32.31999969482422,31.690000534057617,24.389999389648438,23.34000015258789,28.709999084472656,28.950000762939453,26.690000534057617,28.270000457763672,28.020000457763672,24.079999923706055,23.350000381469727,25.260000228881836,26.15999984741211,28.010000228881836,20.59000015258789,20.350000381469727,19.549999237060547,23.079999923706055,22.850000381469727,23.15999984741211,21.84000015258789,21.059999465942383
DVN,2020-03-31,5.11,-59.17%,9.216927528381348,8.647796630859375,8.457972526550293,7.823997497558594,8.279498100280762,7.296004772186279,7.272868633270264,10.78975772857666,12.279407501220703,13.017260551452637,17.39776611328125,17.179759979248047,18.382736206054688,23.745023727416992,23.219520568847656,20.27631378173828,23.505884170532227,28.74186134338379,33.986785888671875,34.0434455871582,36.333736419677734,41.71163558959961,49.11860275268555,49.59090805053711,48.936737060546875,62.81683349609375,46.98593521118164,52.49363327026367,60.20952224731445,52.44557189941406,67.46491241455078,59.76335525512695,51.79356384277344,56.35625076293945,48.050743103027344,45.91871643066406,48.304935455322266,41.82677459716797,44.494911193847656,49.70469665527344,47.02615737915039,42.42934799194336,43.28443908691406,41.79731750488281,43.360984802246094,39.74756622314453,41.677249908447266,48.64611053466797
DXC,2020-03-30,14.44,-49.42%,18.1299991607666,14.760000228881836,16.5,17.760000228881836,19.979999542236328,17.850000381469727,18.420000076293945,21.90999984741211,24.34000015258789,25.5,25.959999084472656,31.139999389648438,32.90999984741211,38.11000061035156,38.939998626708984,39.97999954223633,36.279998779296875,33.61000061035156,33.369998931884766,29.989999771118164,32.38999938964844,30.079999923706055,34.029998779296875,33.099998474121094,29.3700008392334,35.220001220703125,30.309999465942383,31.649999618530273,24.510000228881836,24.479999542236328,28.75,29.670000076293945,26.5,28.110000610351562,27.739999771118164,25.059999465942383,23.8700008392334,25.260000228881836,26.719999313354492,27.649999618530273,20.520000457763672,21.149999618530273,19.670000076293945,23.1299991607666,22.829999923706055,22.739999771118164,21.860000610351562,21.030000686645508
